,0
16054,0.6071974039077759
16055,0.6370211243629456
16056,0.631803572177887
16057,0.6226627230644226
16058,0.6217235326766968
16059,0.6491820812225342
16060,0.6430929899215698
16061,0.6088798642158508
16062,0.6309605240821838
16063,0.6135329604148865
16064,0.6212631464004517
16065,0.6062243580818176
16066,0.635267436504364
16067,0.6147406101226807
16068,0.6080546975135803
16069,0.6092347502708435
16070,0.6301301717758179
16071,0.6132558584213257
16072,0.634881854057312
16073,0.6070934534072876
16074,0.6140099763870239
16075,0.609528660774231
16076,0.6250274181365967
16077,0.6214922070503235
16078,0.6168996095657349
16079,0.6396496295928955
16080,0.6317623257637024
16081,0.605065643787384
16082,0.6189667582511902
16083,0.6079491972923279
16084,0.6060476303100586
16085,0.6138668060302734
16086,0.6080726385116577
16087,0.6101159453392029
16088,0.6069900989532471
16089,0.6259999871253967
16090,0.6120483875274658
16091,0.6940613389015198
16092,0.6109645366668701
16093,0.6135295033454895
16094,0.6133283972740173
16095,0.6106687784194946
16096,0.6081645488739014
16097,0.6245328783988953
16098,0.6177882552146912
16099,0.6297018527984619
16100,0.6076907515525818
16101,0.609173059463501
16102,0.6042507290840149
16103,0.6102499961853027
16104,0.6721574068069458
16105,0.6153985261917114
16106,0.609123706817627
16107,0.6076465845108032
16108,0.6079704165458679
16109,0.6066159605979919
16110,0.6093939542770386
16111,0.6310051083564758
16112,0.633127748966217
16113,0.6231101751327515
16114,0.6121974587440491
16115,0.6102318167686462
16116,0.6100137829780579
16117,0.6086840629577637
16118,0.6091600656509399
16119,0.6268519163131714
16120,0.6105834245681763
16121,0.6259384751319885
16122,0.6071215867996216
16123,0.612481951713562
16124,0.6227261424064636
16125,0.6084384918212891
16126,0.6062040328979492
16127,0.6672234535217285
16128,0.6145928502082825
16129,0.6754435300827026
16130,0.6101983189582825
16131,0.6115085482597351
16132,0.6151667833328247
16133,0.6063086986541748
16134,0.6396918892860413
16135,0.6185907125473022
16136,0.6400450468063354
16137,0.6194126009941101
16138,0.6322847008705139
16139,0.6329224109649658
16140,0.6599891185760498
16141,0.6095777750015259
16142,0.6213586926460266
16143,0.6112443208694458
16144,0.6069100499153137
16145,0.610846757888794
16146,0.6112295985221863
16147,0.6281668543815613
16148,0.6216753721237183
16149,0.6350463032722473
16150,0.619239091873169
16151,0.6337245106697083
16152,0.6068899631500244
16153,0.6098516583442688
16154,0.611080527305603
16155,0.6120108962059021
16156,0.6087060570716858
16157,0.6281325817108154
16158,0.6179038882255554
16159,0.6121985912322998
16160,0.6137790679931641
16161,0.6089301705360413
16162,0.6076366305351257
16163,0.6168993711471558
16164,0.6073988676071167
16165,0.6082063317298889
16166,0.611508309841156
16167,0.6666005849838257
16168,0.6364216208457947
16169,0.6123040914535522
16170,0.6056467890739441
16171,0.6103228330612183
16172,0.6070176959037781
16173,0.6832332015037537
16174,0.6077983379364014
16175,0.6067406535148621
16176,0.6268576979637146
16177,0.6071359515190125
16178,0.6396270990371704
16179,0.6386318206787109
16180,0.611598014831543
16181,0.6116605997085571
16182,0.6052902936935425
16183,0.6083379983901978
16184,0.616121768951416
16185,0.6117342710494995
16186,0.6056230068206787
16187,0.6071972250938416
16188,0.6193342208862305
16189,0.6114063858985901
16190,0.6174951791763306
16191,0.6315243244171143
16192,0.6116654872894287
16193,0.6379768252372742
16194,0.6190354824066162
16195,0.6088747382164001
16196,0.6066979169845581
16197,0.6077146530151367
16198,0.6135140657424927
16199,0.6075794696807861
16200,0.6087807416915894
16201,0.6057115197181702
16202,0.6053227186203003
16203,0.6093426942825317
16204,0.6173679232597351
16205,0.6109769344329834
16206,0.6109154224395752
16207,0.6083166003227234
16208,0.6084444522857666
16209,0.6072546243667603
16210,0.6062743663787842
16211,0.6099705696105957
16212,0.6210247874259949
16213,0.623945951461792
16214,0.6220712661743164
16215,0.6106756925582886
16216,0.6057943105697632
16217,0.6069841980934143
16218,0.6133056879043579
16219,0.6297779083251953
16220,0.6240398287773132
16221,0.633794903755188
16222,0.6221610903739929
16223,0.6372532248497009
16224,0.6662582159042358
16225,0.6089979410171509
16226,0.6068539023399353
16227,0.6080114245414734
16228,0.614256739616394
16229,0.6233845353126526
16230,0.6078622937202454
16231,0.6064361333847046
16232,0.6189132928848267
16233,0.6110382080078125
16234,0.6110759377479553
16235,0.6216185092926025
16236,0.6322457790374756
16237,0.6110230684280396
16238,0.6066818833351135
16239,0.6075583696365356
16240,0.6080780029296875
16241,0.6137771606445312
16242,0.6256418228149414
16243,0.6095823049545288
16244,0.6119185090065002
16245,0.6089670658111572
16246,0.6090382933616638
16247,0.6226033568382263
16248,0.6151944398880005
16249,0.6081379652023315
16250,0.6121441721916199
16251,0.6401458382606506
16252,0.6608594655990601
16253,0.6052612662315369
16254,0.608805239200592
16255,0.6085598468780518
16256,0.6080083847045898
16257,0.6235878467559814
16258,0.6258370876312256
16259,0.6175789833068848
16260,0.6239568591117859
16261,0.6090438365936279
16262,0.6064623594284058
16263,0.6125264763832092
16264,0.6408559083938599
16265,0.6321895718574524
16266,0.6319138407707214
16267,0.6244587898254395
16268,0.633496880531311
16269,0.6197956204414368
16270,0.608700156211853
16271,0.6054822206497192
16272,0.6079382300376892
16273,0.6085591912269592
16274,0.623847484588623
16275,0.6094425916671753
16276,0.6071619987487793
16277,0.6067564487457275
16278,0.6346578598022461
16279,0.6222423315048218
16280,0.6285839676856995
16281,0.6415201425552368
16282,0.6115120053291321
16283,0.6118128299713135
16284,0.6079829931259155
16285,0.6185165047645569
16286,0.604776918888092
16287,0.6514275074005127
16288,0.6430598497390747
16289,0.6121726036071777
16290,0.6160845756530762
16291,0.6131296157836914
16292,0.6090983152389526
16293,0.6124303340911865
16294,0.6070984601974487
16295,0.6084697246551514
16296,0.6107699871063232
16297,0.610420823097229
16298,0.6087598204612732
16299,0.6132668256759644
16300,0.6127536296844482
16301,0.6123086214065552
16302,0.6105786561965942
16303,0.6032029986381531
16304,0.6133480668067932
16305,0.6228498816490173
16306,0.6093032956123352
16307,0.6064401268959045
16308,0.606650710105896
16309,0.6225095391273499
16310,0.6090554594993591
16311,0.6045028567314148
16312,0.6069585084915161
16313,0.6071631908416748
16314,0.6098096966743469
16315,0.6078380942344666
16316,0.6094338297843933
16317,0.6055216789245605
16318,0.6138339042663574
16319,0.6395206451416016
16320,0.6096410751342773
16321,0.6111128330230713
16322,0.6082969307899475
16323,0.607701301574707
16324,0.6065106391906738
16325,0.6064425110816956
16326,0.6075350642204285
16327,0.6085826754570007
16328,0.6634097099304199
16329,0.609214186668396
16330,0.6399459838867188
16331,0.6087402105331421
16332,0.606768786907196
16333,0.6103131771087646
16334,0.6224386692047119
16335,0.6067826747894287
16336,0.6225882768630981
16337,0.6116328239440918
16338,0.6126730442047119
16339,0.6262400150299072
16340,0.6134725213050842
16341,0.6115050911903381
16342,0.6058580875396729
16343,0.6096245050430298
16344,0.6044942140579224
16345,0.6096481084823608
16346,0.6126904487609863
16347,0.6083465218544006
16348,0.6125890612602234
16349,0.6198987364768982
16350,0.6108570098876953
16351,0.6521667838096619
16352,0.6130418181419373
16353,0.606376051902771
16354,0.6066193580627441
16355,0.6073500514030457
16356,0.608141303062439
16357,0.6243661046028137
16358,0.6391041278839111
16359,0.6144252419471741
16360,0.6112539172172546
16361,0.6082419157028198
16362,0.6284652352333069
16363,0.6084031462669373
16364,0.6079844236373901
16365,0.6226059198379517
16366,0.6056592464447021
16367,0.6083730459213257
16368,0.6088599562644958
16369,0.6105889081954956
16370,0.6125029921531677
16371,0.6115472316741943
16372,0.6019197702407837
16373,0.6142255663871765
16374,0.6100698113441467
16375,0.6066075563430786
16376,0.6122342348098755
16377,0.6059733033180237
16378,0.6090918779373169
16379,0.6083354353904724
16380,0.6117149591445923
16381,0.6100736856460571
16382,0.6231517195701599
16383,0.6228347420692444
16384,0.6068692207336426
16385,0.6079319715499878
16386,0.6120327711105347
16387,0.6113783121109009
16388,0.6247450709342957
16389,0.6179934740066528
16390,0.6343715190887451
16391,0.6115568280220032
16392,0.6186217069625854
16393,0.6070824861526489
16394,0.6057332754135132
16395,0.6231018304824829
16396,0.6116929650306702
16397,0.624626874923706
16398,0.6074542999267578
16399,0.6070744395256042
16400,0.6065101623535156
16401,0.614029049873352
16402,0.6081541776657104
16403,0.6118162870407104
16404,0.6062167882919312
16405,0.6117017865180969
16406,0.6102344393730164
16407,0.6091742515563965
16408,0.6205921769142151
16409,0.6219519972801208
16410,0.6108996272087097
16411,0.60521000623703
16412,0.6130203008651733
16413,0.6066737174987793
16414,0.6111878752708435
16415,0.6127302646636963
16416,0.6103955507278442
16417,0.6168341636657715
16418,0.6058648228645325
16419,0.6227952837944031
16420,0.6323524713516235
16421,0.6216175556182861
16422,0.6070439219474792
16423,0.6255646347999573
16424,0.6246424913406372
16425,0.6319069862365723
16426,0.6227446794509888
16427,0.6232118010520935
16428,0.6095668077468872
16429,0.6082077026367188
16430,0.6122246980667114
16431,0.6045742630958557
16432,0.6128439903259277
16433,0.6113774180412292
16434,0.6186509132385254
16435,0.6118887662887573
16436,0.6072481274604797
16437,0.6065306663513184
16438,0.6065006256103516
16439,0.6325321793556213
16440,0.6383174061775208
16441,0.6367764472961426
16442,0.6218775510787964
16443,0.6239746809005737
16444,0.6146185398101807
16445,0.6078073978424072
16446,0.6041430234909058
16447,0.607256293296814
16448,0.6108728647232056
16449,0.6131736040115356
16450,0.6137551665306091
16451,0.6114507913589478
16452,0.6086539030075073
16453,0.6190198659896851
16454,0.6348857879638672
16455,0.6116786599159241
16456,0.6218876838684082
16457,0.6467633247375488
16458,0.6408457159996033
16459,0.6188974380493164
16460,0.6223439574241638
16461,0.6113295555114746
16462,0.6233792304992676
16463,0.609061062335968
16464,0.6080299019813538
16465,0.6129623055458069
16466,0.6467772722244263
16467,0.6146743893623352
16468,0.6059611439704895
16469,0.6134344935417175
16470,0.610446035861969
16471,0.6146084666252136
16472,0.6225385069847107
16473,0.6064369082450867
16474,0.6059347987174988
16475,0.6244492530822754
16476,0.622201681137085
16477,0.637009859085083
16478,0.6313503980636597
16479,0.6065449714660645
16480,0.6192920804023743
16481,0.622326672077179
16482,0.6213169097900391
16483,0.6283251047134399
16484,0.6213293671607971
16485,0.6098822951316833
16486,0.6064756512641907
16487,0.6094104051589966
16488,0.6047451496124268
16489,0.608290433883667
16490,0.6089116334915161
16491,0.6088418960571289
16492,0.6080812215805054
16493,0.6146020889282227
16494,0.6084955930709839
16495,0.6055428385734558
16496,0.6311183571815491
16497,0.6061391830444336
16498,0.631171464920044
16499,0.6051217317581177
16500,0.6060950756072998
16501,0.6234256625175476
16502,0.6104899644851685
16503,0.6229711174964905
16504,0.6083849668502808
16505,0.6118791699409485
16506,0.6060505509376526
16507,0.6089779138565063
16508,0.6147564053535461
16509,0.6215530037879944
16510,0.6094264984130859
16511,0.6223626136779785
16512,0.6058768630027771
16513,0.6102650761604309
16514,0.6103609800338745
16515,0.6310267448425293
16516,0.6085829734802246
16517,0.6226045489311218
16518,0.6078422665596008
16519,0.6050543189048767
16520,0.6195639371871948
16521,0.6203955411911011
16522,0.6067599654197693
16523,0.6092456579208374
16524,0.6111580729484558
16525,0.6104704737663269
16526,0.6268535256385803
16527,0.6569249033927917
16528,0.6426849961280823
16529,0.6240479350090027
16530,0.606609582901001
16531,0.6065934896469116
16532,0.6063753366470337
16533,0.6129162311553955
16534,0.6079913377761841
16535,0.6232420802116394
16536,0.6421504020690918
16537,0.6094532012939453
16538,0.6168564558029175
16539,0.6707007884979248
16540,0.6073419451713562
16541,0.6083971261978149
16542,0.6073687076568604
16543,0.6079749464988708
16544,0.6066128611564636
16545,0.6581391096115112
16546,0.6120717525482178
16547,0.6225934028625488
16548,0.6140308976173401
16549,0.6099275350570679
16550,0.6119043231010437
16551,0.6080266833305359
16552,0.6074863076210022
16553,0.6244021058082581
16554,0.6322692632675171
16555,0.6547966599464417
16556,0.6109405755996704
16557,0.6176798343658447
16558,0.6338284611701965
16559,0.6139436960220337
16560,0.6441080570220947
16561,0.6364879608154297
16562,0.6117928624153137
16563,0.6224633455276489
16564,0.6263361573219299
16565,0.6147400140762329
16566,0.6230366230010986
16567,0.6211960911750793
16568,0.607562780380249
16569,0.6059859991073608
16570,0.6101981401443481
16571,0.6122634410858154
16572,0.634690523147583
16573,0.6241182088851929
16574,0.6486459970474243
16575,0.6247711777687073
16576,0.6148720979690552
16577,0.6069202423095703
16578,0.6116743087768555
16579,0.6215634346008301
16580,0.6088181734085083
16581,0.6775389909744263
16582,0.6227743029594421
16583,0.6096523404121399
16584,0.6086419820785522
16585,0.6233993768692017
16586,0.6119493842124939
16587,0.6203396320343018
16588,0.6229022741317749
16589,0.609882652759552
16590,0.6122395992279053
16591,0.6080939769744873
16592,0.6109424829483032
16593,0.6132901906967163
16594,0.6454238891601562
16595,0.6236273050308228
16596,0.6288405656814575
16597,0.6349188089370728
16598,0.6431668996810913
16599,0.626697301864624
16600,0.6124448776245117
16601,0.6134142279624939
16602,0.6230617761611938
16603,0.623735785484314
16604,0.6394923329353333
16605,0.6060919761657715
16606,0.6087247133255005
16607,0.6114574670791626
16608,0.623329222202301
16609,0.6116228103637695
16610,0.6069821715354919
16611,0.6209198832511902
16612,0.6063598990440369
16613,0.6056870222091675
16614,0.605444073677063
16615,0.6358917355537415
16616,0.6112155914306641
16617,0.623434841632843
16618,0.6224473118782043
16619,0.6484595537185669
16620,0.630448043346405
16621,0.6118037104606628
16622,0.6362830400466919
16623,0.623082160949707
16624,0.6094154715538025
16625,0.6078019142150879
16626,0.6189141273498535
16627,0.6275374293327332
16628,0.6082286238670349
16629,0.6062746644020081
16630,0.6361984014511108
16631,0.6098864078521729
16632,0.6220497488975525
16633,0.6361935138702393
16634,0.6457403898239136
16635,0.6056758165359497
16636,0.6088730096817017
16637,0.6074312925338745
16638,0.6115368008613586
16639,0.636336624622345
16640,0.6307874321937561
16641,0.6739858984947205
16642,0.6129891872406006
16643,0.6084652543067932
16644,0.6324693560600281
16645,0.6499084830284119
16646,0.6122704744338989
16647,0.632773220539093
16648,0.6547736525535583
16649,0.6453005075454712
16650,0.6384353041648865
16651,0.5987178683280945
16652,0.6069134473800659
16653,0.6075129508972168
16654,0.6351425647735596
16655,0.6111552715301514
16656,0.6076552867889404
16657,0.6079182028770447
16658,0.6402240991592407
16659,0.6144469976425171
16660,0.6453942060470581
16661,0.6405233144760132
16662,0.6122075915336609
16663,0.6147069334983826
16664,0.6202214956283569
16665,0.607490062713623
16666,0.6066195964813232
16667,0.6073703765869141
16668,0.6064081192016602
16669,0.6078177690505981
16670,0.6075523495674133
16671,0.6139997243881226
16672,0.6064603328704834
16673,0.6068333983421326
16674,0.6072125434875488
16675,0.6291032433509827
16676,0.6078069806098938
16677,0.608279824256897
16678,0.6067584156990051
16679,0.62120521068573
16680,0.6421345472335815
16681,0.6372973322868347
16682,0.6092601418495178
16683,0.6455482244491577
16684,0.6114944219589233
16685,0.6083220839500427
16686,0.6137769818305969
16687,0.605990469455719
16688,0.6067347526550293
16689,0.607985258102417
16690,0.6117075681686401
16691,0.609992504119873
16692,0.6340345144271851
16693,0.6476099491119385
16694,0.6278442144393921
16695,0.6208991408348083
16696,0.6072492599487305
16697,0.6080483794212341
16698,0.6338090896606445
16699,0.6081006526947021
16700,0.6087085008621216
16701,0.6110671162605286
16702,0.6050754189491272
16703,0.6186884641647339
16704,0.623715877532959
16705,0.6079736948013306
16706,0.6481245756149292
16707,0.6113701462745667
16708,0.6052103638648987
16709,0.6170033812522888
16710,0.6068515777587891
16711,0.6111841797828674
16712,0.6795888543128967
16713,0.607952356338501
16714,0.6073196530342102
16715,0.6131986379623413
16716,0.5727401375770569
16717,0.6058405041694641
16718,0.6572860479354858
16719,0.61004638671875
16720,0.6112962365150452
16721,0.6056579351425171
16722,0.6104097366333008
16723,0.6140639185905457
16724,0.6209397315979004
16725,0.6347662210464478
16726,0.6078191995620728
16727,0.6054539084434509
16728,0.6049886345863342
16729,0.6073404550552368
16730,0.6427703499794006
16731,0.6072173714637756
16732,0.6257351636886597
16733,0.6443514823913574
16734,0.6136603355407715
16735,0.6070415377616882
16736,0.6366775035858154
16737,0.6224734783172607
16738,0.6438642740249634
16739,0.6294249892234802
16740,0.6408897638320923
16741,0.6245901584625244
16742,0.606350839138031
16743,0.6124643683433533
16744,0.607403039932251
16745,0.6096504330635071
16746,0.6431165337562561
16747,0.6503937244415283
16748,0.620876669883728
16749,0.6045519113540649
16750,0.6090562343597412
16751,0.648129940032959
16752,0.6287587881088257
16753,0.6625677943229675
16754,0.6225568652153015
16755,0.6090993881225586
16756,0.6066426038742065
16757,0.6216796040534973
16758,0.6350808143615723
16759,0.6222676038742065
16760,0.609553873538971
16761,0.6109076738357544
16762,0.675748884677887
16763,0.6055139303207397
16764,0.6097925305366516
16765,0.634966254234314
16766,0.6232004165649414
16767,0.6171730756759644
16768,0.6064838171005249
16769,0.6120773553848267
16770,0.6136229634284973
16771,0.6109559535980225
16772,0.6077092289924622
16773,0.6057857871055603
16774,0.6303080320358276
16775,0.6046617031097412
16776,0.6073890328407288
16777,0.6158828735351562
16778,0.6055600643157959
16779,0.6077189445495605
16780,0.6073967218399048
16781,0.6129360198974609
16782,0.6306718587875366
16783,0.6093828082084656
16784,0.6079317331314087
16785,0.6077712178230286
16786,0.612016499042511
16787,0.6072357892990112
16788,0.6187278628349304
16789,0.6115763187408447
16790,0.6084035634994507
16791,0.6147512197494507
16792,0.6111084222793579
16793,0.6082761883735657
16794,0.6116529107093811
16795,0.6122418642044067
16796,0.6690852046012878
16797,0.6237799525260925
16798,0.611786961555481
16799,0.6137676239013672
16800,0.6083670258522034
16801,0.611121416091919
16802,0.6162920594215393
16803,0.6202688813209534
16804,0.612047553062439
16805,0.5965116620063782
16806,0.6393946409225464
16807,0.6124447584152222
16808,0.6112582087516785
16809,0.608437180519104
16810,0.6080899238586426
16811,0.6066327691078186
16812,0.6082016229629517
16813,0.6056693196296692
16814,0.6568853855133057
16815,0.6051746606826782
16816,0.6087583303451538
16817,0.6080336570739746
16818,0.6175125241279602
16819,0.6114910244941711
16820,0.6204953789710999
16821,0.6394626498222351
16822,0.606535792350769
16823,0.619691014289856
16824,0.6140408515930176
16825,0.617446780204773
16826,0.6200777888298035
16827,0.6121567487716675
16828,0.6064701080322266
16829,0.6080902814865112
16830,0.6092448830604553
16831,0.6227166652679443
16832,0.6156416535377502
16833,0.6208032965660095
16834,0.5980917811393738
16835,0.6101952791213989
16836,0.6103085279464722
16837,0.6097817420959473
16838,0.6103783845901489
16839,0.6086785793304443
16840,0.6079027652740479
16841,0.6063435673713684
16842,0.6290572881698608
16843,0.6335397362709045
16844,0.6062523126602173
16845,0.6073822379112244
16846,0.6076086759567261
16847,0.6100829839706421
16848,0.6556277871131897
16849,0.608208417892456
16850,0.6111696362495422
16851,0.6085049510002136
16852,0.6083589196205139
16853,0.6069050431251526
16854,0.6133264303207397
16855,0.6234643459320068
16856,0.6114363074302673
16857,0.6103929281234741
16858,0.6060235500335693
16859,0.6118817329406738
16860,0.607321560382843
16861,0.6065365672111511
16862,0.6065488457679749
16863,0.620082437992096
16864,0.6123236417770386
16865,0.6197384595870972
16866,0.6379417777061462
16867,0.6413498520851135
16868,0.6080105304718018
16869,0.6086397171020508
16870,0.6268641352653503
16871,0.6066182255744934
16872,0.6110564470291138
16873,0.6107230186462402
16874,0.6083080768585205
16875,0.605096697807312
16876,0.6129103899002075
16877,0.6422523856163025
16878,0.6071788668632507
16879,0.6069185733795166
16880,0.6065175533294678
16881,0.6550262570381165
16882,0.6085163354873657
16883,0.606563150882721
16884,0.6134874820709229
16885,0.6032803654670715
16886,0.6237980127334595
16887,0.6321258544921875
16888,0.633688747882843
16889,0.6338743567466736
16890,0.649551272392273
16891,0.6371321082115173
16892,0.6061416864395142
16893,0.6193447113037109
16894,0.6117318868637085
16895,0.6135414242744446
16896,0.6065741181373596
16897,0.6360054016113281
16898,0.6157182455062866
16899,0.6121684908866882
16900,0.6262159943580627
16901,0.6081420183181763
16902,0.605025589466095
16903,0.6138067841529846
16904,0.6164663434028625
16905,0.6365833878517151
16906,0.6343851685523987
16907,0.611189603805542
16908,0.608083188533783
16909,0.6061333417892456
16910,0.6415079832077026
16911,0.605493426322937
16912,0.610961377620697
16913,0.6304109692573547
16914,0.6089560985565186
16915,0.6091499924659729
16916,0.6339723467826843
16917,0.6442714333534241
16918,0.6237442493438721
16919,0.6061302423477173
16920,0.6085269451141357
16921,0.607445240020752
16922,0.6120657920837402
16923,0.6220415830612183
16924,0.611474871635437
16925,0.6361597776412964
16926,0.6446866393089294
16927,0.638504683971405
16928,0.6109874248504639
16929,0.606225311756134
16930,0.6104223728179932
16931,0.6138200759887695
16932,0.6142622232437134
16933,0.6111085414886475
16934,0.6228983402252197
16935,0.6369009017944336
16936,0.6347618699073792
16937,0.6409573554992676
16938,0.6148152351379395
16939,0.6251541376113892
16940,0.6113294363021851
16941,0.6120530962944031
16942,0.6083198189735413
16943,0.6312670707702637
16944,0.6234529614448547
16945,0.622810959815979
16946,0.6133375763893127
16947,0.6142677664756775
16948,0.6100943088531494
16949,0.6137715578079224
16950,0.6075521111488342
16951,0.6366598606109619
16952,0.6069939136505127
16953,0.6064172983169556
16954,0.6070727705955505
16955,0.605678915977478
16956,0.6635810732841492
16957,0.6535294055938721
16958,0.6494601964950562
16959,0.6095173954963684
16960,0.6289458870887756
16961,0.6108909845352173
16962,0.6304047107696533
16963,0.6105088591575623
16964,0.6377514600753784
16965,0.6229292154312134
16966,0.6801086068153381
16967,0.6057898998260498
16968,0.6056436896324158
16969,0.6105197668075562
16970,0.6107519865036011
16971,0.6430677175521851
16972,0.637232780456543
16973,0.6081492900848389
16974,0.6051287055015564
16975,0.6049124002456665
16976,0.609841525554657
16977,0.6243224143981934
16978,0.6555181741714478
16979,0.6195098757743835
16980,0.6106767654418945
16981,0.6089981198310852
16982,0.618649959564209
16983,0.6152742505073547
16984,0.6042881011962891
16985,0.6155389547348022
16986,0.6051684021949768
16987,0.6061396598815918
16988,0.610538125038147
16989,0.606597363948822
16990,0.6143701076507568
16991,0.6072500944137573
16992,0.6107230186462402
16993,0.6074490547180176
16994,0.6106745004653931
16995,0.6079732179641724
16996,0.6113951206207275
16997,0.6292928457260132
16998,0.6112976670265198
16999,0.610036313533783
17000,0.6104938387870789
17001,0.6083450317382812
17002,0.6205242276191711
17003,0.6086323857307434
17004,0.6085105538368225
17005,0.6103910207748413
17006,0.6113340854644775
17007,0.5997909307479858
17008,0.6076396703720093
17009,0.6194226741790771
17010,0.6091047525405884
17011,0.6102871894836426
17012,0.620477020740509
17013,0.606751024723053
17014,0.6228327751159668
17015,0.6057365536689758
17016,0.608593225479126
17017,0.61162269115448
17018,0.6064777970314026
17019,0.6102396249771118
17020,0.5966764688491821
17021,0.6174542903900146
17022,0.627622127532959
17023,0.6352657675743103
17024,0.6225374341011047
17025,0.6463661193847656
17026,0.6142401695251465
17027,0.6433516144752502
17028,0.6320152282714844
17029,0.6111161708831787
17030,0.622107982635498
17031,0.6114990711212158
17032,0.6104469299316406
17033,0.6103048324584961
17034,0.6073287129402161
17035,0.6062943935394287
17036,0.625810444355011
17037,0.6114838719367981
17038,0.6151793003082275
17039,0.6320450305938721
17040,0.6168938875198364
17041,0.6068935394287109
17042,0.6083006858825684
17043,0.6063039898872375
17044,0.6071913242340088
17045,0.6149686574935913
17046,0.6161143183708191
17047,0.6173000335693359
17048,0.64510178565979
17049,0.6237120032310486
17050,0.6183152198791504
17051,0.6399688124656677
17052,0.6235741972923279
17053,0.6063034534454346
17054,0.6075451374053955
17055,0.6108472943305969
17056,0.6085620522499084
17057,0.6071303486824036
17058,0.6106737852096558
17059,0.6086850166320801
17060,0.6217005252838135
17061,0.6131535768508911
17062,0.6056585907936096
17063,0.6125179529190063
17064,0.6434021592140198
17065,0.6067339181900024
17066,0.643063485622406
17067,0.6115386486053467
17068,0.6063177585601807
17069,0.6067403554916382
17070,0.607445478439331
17071,0.6116722822189331
17072,0.6064311265945435
17073,0.6118220090866089
17074,0.6095338463783264
17075,0.6110866069793701
17076,0.6138017773628235
17077,0.6120270490646362
17078,0.6100355386734009
17079,0.6309542655944824
17080,0.6394883990287781
17081,0.6214584708213806
17082,0.6108990907669067
17083,0.6090834140777588
17084,0.6197070479393005
17085,0.6061009168624878
17086,0.6069765686988831
17087,0.608363151550293
17088,0.6133677959442139
17089,0.6127893924713135
17090,0.6437041163444519
17091,0.6121512055397034
17092,0.6049041152000427
17093,0.6192434430122375
17094,0.6092504858970642
17095,0.6062547564506531
17096,0.6068421602249146
17097,0.6054948568344116
17098,0.6084651350975037
17099,0.6251407861709595
17100,0.6109987497329712
17101,0.6155050992965698
17102,0.6449600458145142
17103,0.6116020679473877
17104,0.6341291666030884
17105,0.6237528324127197
17106,0.6065589189529419
17107,0.6123979091644287
17108,0.6084029078483582
17109,0.6410847306251526
17110,0.6252687573432922
17111,0.6086214184761047
17112,0.6109238862991333
17113,0.6060982942581177
17114,0.6216092109680176
17115,0.6080595254898071
17116,0.6222283840179443
17117,0.6215219497680664
17118,0.6550906896591187
17119,0.637273371219635
17120,0.6369339823722839
17121,0.6348754167556763
17122,0.6112240552902222
17123,0.6316328048706055
17124,0.6238301396369934
17125,0.6221817135810852
17126,0.6091357469558716
17127,0.6255377531051636
17128,0.6060377955436707
17129,0.6238711476325989
17130,0.6107470989227295
17131,0.6060401201248169
17132,0.6057546138763428
17133,0.6568891406059265
17134,0.6096597909927368
17135,0.6064783334732056
17136,0.63242506980896
17137,0.6110836267471313
17138,0.6112341284751892
17139,0.6072726249694824
17140,0.6071427464485168
17141,0.6090988516807556
17142,0.6183463335037231
17143,0.6357905864715576
17144,0.6213897466659546
17145,0.6573551893234253
17146,0.6121218800544739
17147,0.6364638209342957
17148,0.6123443245887756
17149,0.6151354312896729
17150,0.6670830249786377
17151,0.6084456443786621
17152,0.6047127842903137
17153,0.6078797578811646
17154,0.6141931414604187
17155,0.6227034330368042
17156,0.609090268611908
17157,0.6045964956283569
17158,0.6057308912277222
17159,0.6066468358039856
17160,0.6035127639770508
17161,0.6125493049621582
17162,0.6378109455108643
17163,0.6087314486503601
17164,0.606328547000885
17165,0.6079462766647339
17166,0.608009934425354
17167,0.6114722490310669
17168,0.6066822409629822
17169,0.6055399775505066
17170,0.6223583817481995
17171,0.605771005153656
17172,0.6136713027954102
17173,0.6161152720451355
17174,0.6123313903808594
17175,0.6051562428474426
17176,0.6108588576316833
17177,0.6101593375205994
17178,0.612191915512085
17179,0.6210052371025085
17180,0.608677864074707
17181,0.6101420521736145
17182,0.6071245074272156
17183,0.6218774914741516
17184,0.6308123469352722
17185,0.619999885559082
17186,0.6067711114883423
17187,0.604973316192627
17188,0.6093601584434509
17189,0.6072797775268555
17190,0.6184917688369751
17191,0.6222403049468994
17192,0.6131287813186646
17193,0.6353091597557068
17194,0.6245033740997314
17195,0.6056842803955078
17196,0.607613742351532
17197,0.6066497564315796
17198,0.6106476783752441
17199,0.6299794316291809
17200,0.609714925289154
17201,0.6211096048355103
17202,0.6080395579338074
17203,0.6226319670677185
17204,0.6091660261154175
17205,0.6121631860733032
17206,0.6072584986686707
17207,0.6137933731079102
17208,0.606698215007782
17209,0.6184069514274597
17210,0.613258957862854
17211,0.6106446385383606
17212,0.612529456615448
17213,0.6068735122680664
17214,0.6086914539337158
17215,0.6097805500030518
17216,0.6042968034744263
17217,0.6199966669082642
17218,0.6057129502296448
17219,0.610420823097229
17220,0.6334971785545349
17221,0.6045504808425903
17222,0.6033117175102234
17223,0.6113234758377075
17224,0.6100181341171265
17225,0.6096251606941223
17226,0.6072738170623779
17227,0.6238405108451843
17228,0.6198058724403381
17229,0.6073794960975647
17230,0.6057825684547424
